0.684662	0.219273	0.135556	0.323773	0.448765	0.355337	0.276075	0.352622	0	0.88459	0.192256	0	0	0.970877	0	0.287802	0	0	0.771915	0.491619	0	0.605854	0.516957	0.842383	0	0.447037	0.678594	0.299124	0.923508	0.0104162	0	0.974727	0	0.477688	0	0.0580765	0	0.631532	0	0.0263787	0.813349	0.709768	0.534424	0.639968	0.149285	0	0.467938	0.996858	0.557166	0.875742	0.0943443	0.669641	0.819905	0.242417	0	0.374735	0.426217	0.912231	0.480601	0.839393	0.103263	0.592904	0.79507	0.0959332	0	0.264889	0.238321	0.14476	0.0232977	0.604235	0.154033	0.559958	0	0	0.880446	0.127677	0.118961	0.470311	0	0.859938	0.28684	0.865489	0.680488	0.895458	0.287936	0	0.0116887	0.477197	0.796099	0.942131	0.182146	0	0.230648	0.0323055	0	0.558874	0.163146	0.321969	0	0.548176	0.974239	0.768396	0	0.170117	0.779512	0.29541	0	0.34907	0.10619	0.708253	0.147808	0.330624	0.0533645	0.61606	0.655669	0.458894	0.51992	0	0.21912	0.166969	0.432058	0.0868164	0.639367	0.414954	0.831133	0.923314	0.708726	0.128635	0.179772	0.689502	0	0.579904	0.128791	0.777896	0.0768116	0.759045	0.386487	0	0	0	0.250623	0.387637	0.343767	0.918703	0.730731	0	0.578466	0.287284	0.911047	0.443894	0.399312	0.839832	0	0.0174247	0.983656	0.180224	0.614553	0.529998	0	0.17655	0	0.710359	0.0640957	0.391145	0.685697	0.493361	0.229935	0.277558	0	0.664512	0.268382	0.844225	0	0.280967	0	0.735046	0	0	0.455063	0	0.899502	0	0	0	0.573087	0.244236	0.900684	0.883624	0	0.801907	0.0456303	0.2124	0.492896	0.467402	0	0.580433	0.217066	0.948949	0	0.619834	0.631653	0.617042	0.472531	0	0.464654	0.121586	0	0.780518	0.279711	0.248739	0.769213	0.861995	0.750798	0.0184686	0	0	0.0180845	0.528377	0.848456	0.0995738	0.902347	0.110074	0	0	0.676039	0.42626	0.0405983	0.861472	0.495419	0	0	0.57091	0.686581	0.217542	0.0368706	0.268265	0.250573	0.461994	0	0.316445	0.818251	0.16681	0.961455	0.459626	0.400327	0.91784	0.474788	0.0490154	0.0284074	0.281928	0	0.152212	0	0.815134	0.284221	0.893113	0.770232	0.790276	0.763103	0.0226395	0.470212	0.0792284	0.881959	0.92087	0.163856	0.51414	0.895701	0	0.0424668	0.271292	0.790627	0.65758	0.728113	0	0.154783	0	0.0953998	0	0.619258	0.789486	0.709328	0.707159	0.779465	0.389814	0.459988	0	0.906136	0.865666	0.127345	0.755566	0.460342	0.895319	0.527283	0.809115	0.61405	0.230749	0.0517818	0.730904	0.0215329	0.788304	
0.723701	0	0	0	0.922311	0.112795	0.317008	0.967006	0.350325	0.641812	0	0.11148	0.516125	0	0.5553	0	0.19625	0.60507	0	0.0281307	0.784043	0.468458	0.954756	0	0.650391	0.194315	0.753563	0.466677	0.0794417	0.911121	0	0.440547	0	0.415959	0.637031	0.298013	0.724606	0.25736	0.650067	0.831904	0.192717	0.694536	0.976385	0.00617846	0.574204	0.637152	0.113136	0.815013	0.0505003	0	0.661319	0.731289	0.334935	0.75529	0	0.959159	0.950625	0.535347	0.297261	0.56664	0.522367	0.115863	0.52611	0.508916	0.156875	0.814973	0.609983	0.632271	0.34874	0.130092	0.451419	0.533243	0.0713089	0.951083	0.489186	0	0	0	0.077994	0.877251	0.436731	0.658736	0	0.781661	0.00613859	0.16364	0.164106	0.692838	0.842756	0.43468	0.147366	0.819903	0.877246	0.554411	0	0.0190883	0.788146	0	0.776795	0.267898	0.731505	0.529283	0.425544	0	0.649213	0.452374	0.180938	0.68155	0.198096	0.724579	0.155647	0	0.846609	0.985858	0.999112	0.250565	0.117651	0.372625	0.474102	0.479319	0	0.124311	0.304418	0.265163	0	0	0	0.711426	0	0.545905	0.470877	0.040758	0	0	0.626702	0.145717	0.208279	0.763474	0.391608	0.232048	0.171073	0.421021	0.580534	0.190033	0	0	0	0.276764	0.1911	0.0920445	0.149422	0.260636	0.143128	0.837199	0.461599	0	0.752961	0.316361	0.364528	0.653794	0.599644	0.791321	0.342732	0.326369	0	0	0.43648	0.643555	0.258221	0.293044	0.432073	0.650399	0	0.035584	0	0.529009	0.0787285	0	0.194814	0.339456	0.968262	0.208439	0.792231	0.743206	0.573715	0	0.498214	0.906001	0.0685138	0	0.816429	0.390159	0.995852	0.25884	0.600062	0.755175	0.844997	0.879029	0	0	0.078886	0.868762	0.613079	0.212494	0.660172	0.445477	0.222711	0	0.0224145	0	0.306913	0	0.77655	0.729433	0.400713	0.773586	0	0.623329	0.930404	0.973552	0.0889573	0	0	0.379021	0	0	0.725793	0.696842	0.722395	0.452309	0.402439	0.443485	0	0.716658	0.243758	0.851077	0.167735	0.904534	0	0.644418	0	0.974441	0.0126752	0.0917074	0.0108671	0.934338	0	0	0.413518	0	0.763386	0.323472	0.709279	0.344615	0.501709	0.244178	0.0639373	0.409853	0	0	0.19279	0.0481017	0.77951	0.948194	0.896518	0.0370858	0.685869	0	0.53398	0.247426	0.523725	0.835933	0.0866712	0	0.758275	0.23174	0.771749	0.383486	0.479993	0.424719	0.239956	0.773618	0.993627	0.852967	0	0.218517	0.945747	0	0.80945	0.118233	0	0	0.666218	0.187719	0.00507915	0.109123	0.452753	0.454469	0.379417	0.202173	
0.251945	0.0180105	0.742127	0	0.0861197	0.388828	0.232597	0.709488	0.693232	0.0683364	0	0.516125	0.334667	0.28332	0.0147882	0	0.340158	0.400399	0.610376	0.0530404	0.656672	0.62116	0.979675	0.222404	0.423709	0.84721	0.835363	0.578136	0.18947	0	0.617852	0.391234	0.463399	0.562107	0.991304	0.956839	0	0.521934	0.0442182	0.0525722	0	0.064534	0.172035	0.908336	0.389419	0	0.693968	0.512325	0.85429	0	0.0280607	0.772368	0.386265	0.958049	0.600206	0.382651	0	0	0	0	0.273983	0.421071	0.063664	0.260807	0.245988	0.497487	0	0.62463	0.00957197	0.0732467	0.878769	0.695141	0.329909	0.836636	0.19401	0.22861	0.282096	0.707452	0.950072	0.742209	0.641387	0.858705	0.279092	0	0.186562	0.30723	0.852632	0.442836	0.776803	0	0.891602	0.383033	0.325337	0.987846	0.374542	0.919475	0.775481	0.779589	0.657429	0.537329	0.00601067	0.669605	0.0875714	0	0	0.562498	0.249753	0.0390407	0.261613	0	0.295591	0	0.112461	0	0	0.622905	0.494784	0.247756	0.471228	0.0252464	0.536119	0.972349	0.934253	0.163823	0.0620912	0	0.340343	0.0843081	0.276468	0.801978	0.539368	0.509327	0	0.524945	0	0.389793	0.977647	0.118717	0.433646	0.655243	0.759316	0.260896	0.0293115	0.520447	0.682612	0.0340567	0.184941	0.962656	0.657008	0.932339	0.290034	0.522753	0.949739	0.627446	0.360476	0.845581	0.188167	0	0.875444	0.529615	0.054172	0.568474	0.0712695	0.6247	0	0.195405	0	0.233398	0.541639	0.170174	0.546293	0	0.370085	0.261871	0.597478	0.209376	0.911777	0.7362	0.520074	0	0.406097	0.764021	0.51549	0.627971	0	0.710579	0.144045	0.99147	0.438194	0.155955	0.956718	0.474388	0.635678	0.479281	0	0	0.452177	0.423914	0.798567	0	0.487341	0.168116	0.99428	0	0.329335	0.0813613	0.641417	0.0138071	0.738357	0.986539	0.0335489	0	0.950181	0.555152	0.784282	0.0746632	0.0742582	0.881952	0.41759	0.602139	0.359237	0.956468	0	0.986697	0.794767	0.939045	0.00964208	0.0154353	0.254701	0	0.473261	0.206936	0.898162	0	0.0438767	0.143665	0.552034	0.245725	0.174006	0.131466	0	0.249333	0.70308	0.446475	0.330047	0.870545	0.103476	0	0.0122919	0.221317	0	0	0.933507	0.850168	0	0.629801	0.788117	0.652727	0.185671	0	0.911822	0.394845	0	0.618197	0.259631	0.221906	0.598768	0.261467	0.667819	0.245785	0	0.07644	0.425176	0.392682	0.114915	0	0.231562	0.255153	0.94617	0.237708	0.359416	0.18368	0.290725	0.0655731	0.0959444	0.902301	0.644943	0.918707	0.496118	0.477392	0.266438	0.337581	0.732869	0.175962	0.9493	0	0	0.221652	0	0.965719	
0.776957	0.0878124	0.469374	0.850602	0.0604375	0.348147	0.739642	0.634899	0.1977	0	0.970877	0	0.28332	0.608678	0.828454	0.540433	0.189881	0	0.15491	0.784472	0.536909	0.459725	0	0	0.786177	0.125371	0	0.856805	0.383115	0.780909	0.067425	0.527121	0	0.910506	0	0.896173	0.975407	0.95628	0.698077	0.593601	0.245961	0.927575	0.675438	0	0	0.327242	0	0.0899063	0.407915	0	0.968359	0	0	0	0.202949	0.66478	0.64457	0.113188	0.322092	0	0.0827662	0	0.395066	0.0358556	0.123213	0.571973	0	0.0946033	0.839619	0.664735	0.768347	0.999758	0.99962	0.325591	0.605106	0.268546	0.367237	0.40263	0.0169102	0	0.184631	0.235445	0	0.250095	0.679271	0.236292	0.429009	0.0597679	0.166282	0.991691	0.542743	0.455852	0.588611	0.0957205	0.811607	0.794405	0.47221	0	0.358541	0	0	0.91847	0.989844	0.863486	0.120576	0.521837	0.70231	0.528937	0.517567	0.679585	0.192963	0.681684	0.785616	0	0.189062	0.419012	0.472252	0.756408	0.616956	0.010561	0.925926	0	0	0.983951	0.166149	0.89454	0.864116	0.00349051	0.274263	0	0.160851	0.573973	0	0.350136	0.124804	0	0.716473	0.517639	0	0	0	0.31172	0.0808432	0.522481	0	0.370269	0.71233	0.674095	0.933836	0.0263442	0.0399889	0.651789	0.0165756	0.892672	0.597197	0	0.450219	0	0.0663359	0	0.866937	0	0	0.132873	0.750486	0.148849	0.448163	0.0663432	0.606651	0.907431	0	0.700243	0.253207	0.233471	0.0593947	0.454083	0.33403	0.0477251	0.499225	0.611331	0.727078	0.0170899	0.917442	0	0	0.62432	0	0.566874	0.194364	0	0	0.359311	0	0.505823	0.2198	0.479799	0.873743	0.710547	0.924134	0.690331	0.022052	0.72605	0.217745	0.441036	0.187043	0	0.328633	0.41637	0.547104	0.749176	0.858383	0.882334	0.914377	0.780524	0	0.626	0.077459	0.517211	0.716958	0.537481	0	0.931477	0.161003	0	0	0.926932	0.138232	0.617026	0	0.595456	0.282598	0.60696	0.0346824	0	0	0	0.644309	0.819182	0.0636055	0.473078	0.0634515	0.746252	0.603855	0.889777	0.408255	0.961686	0.438805	0.620961	0	0.0794132	0	0.647983	0.407664	0.429527	0.112901	0	0.287329	0	0.997108	0.729018	0.705891	0.511771	0.465444	0.242624	0.120492	0.721906	0.750768	0.497	0.965252	0.220006	0.866736	0.927807	0	0.879764	0.782071	0.17366	0.917668	0.287731	0.653085	0.851303	0.524424	0	0.46256	0.706508	0.997157	0.5018	0.281093	0.628847	0	0	0.358179	0.428344	0.740007	0.119427	0	0.54662	0.949144	0.571447	0.508647	0	
0.49234	0.503632	0.449464	0	0.972862	0.21766	0.548818	0.588692	0.714904	0	0	0.5553	0.0147882	0.828454	0.0738526	0.15103	0	0.0832393	0.701781	0.197516	0	0.148749	0.896808	0.639367	0.673511	0.206225	0.607341	0	0.488013	0.0516509	0.28997	0.507846	0.892524	0.300957	0.676866	0	0.240542	0.909291	0.775995	0.469329	0.892514	0.569937	0.0530696	0	0.491121	0.556634	0	0.832541	0.151348	0.923578	0	0	0.989337	0.0937301	0.526211	0.330816	0	0.536505	0.629282	0	0	0.712475	0	0	0.141956	0.818733	0.0927093	0.874101	0.282109	0	0.621711	0.514189	0	0.0106066	0.843013	0.222272	0.24655	0.0526162	0.11464	0.514456	0.893429	0	0.892836	0.629583	0.579625	0	0.149363	0.628048	0.784203	0.144293	0.895698	0.748616	0.558865	0	0.280661	0.918921	0.86878	0	0.17284	0.802124	0.558356	0.488377	0.970549	0.97357	0.833424	0.527162	0.365187	0.217558	0.404708	0.196585	0	0	0.179993	0.0176922	0.550283	0.344328	0.446443	0.835301	0.594008	0.274665	0	0.885013	0.657564	0.551271	0.16977	0.833954	0.29463	0.241907	0	0.37061	0.714155	0.648929	0.275351	0	0.567779	0.146942	0	0	0.512237	0.631522	0.0604186	0.874744	0.777825	0	0	0	0.943344	0.0300086	0.475579	0.680376	0	0.627785	0.892743	0.86458	0.371025	0.995153	0	0.623625	0.941795	0.692675	0.858769	0.784979	0.680295	0.632413	0.83678	0.690286	0.850916	0.802623	0.824847	0.375787	0	0.256072	0.0478738	0.763408	0.103	0.0612044	0.540496	0.18998	0.849335	0.733827	0.532469	0.553261	0.908609	0	0	0.841746	0.0896555	0	0.699868	0.863946	0	0.116067	0	0.857452	0.572419	0.882896	0	0.912086	0.0743605	0.629145	0.342159	0.740691	0.228213	0.711252	0	0.84441	0.791213	0	0.134095	0.0994141	0.881298	0.566315	0.193673	0.716592	0.846623	0	0	0.105705	0.207981	0.728529	0.670539	0.244226	0.216446	0.241097	0.0647473	0.888501	0	0.429125	0.363647	0.303079	0.619899	0	0.585564	0.223053	0.245786	0	0.472795	0.740053	0	0.190143	0.223021	0.192057	0.000418557	0.423111	0.00292757	0.46988	0.925699	0.538264	0.0396924	0.98413	0	0.537075	0.33111	0	0.191615	0.969986	0.163651	0.338819	0.697245	0	0.378451	0	0.668722	0.347794	0.784394	0.0858275	0	0.522054	0.574353	0	0.795819	0.922387	0.578074	0.716094	0	0	0.515316	0.123087	0.388879	0.278137	0.580182	0	0.133499	0.49293	0.894165	0.558931	0.270435	0.854614	0.711044	0	0.69146	0.806686	0.0453292	0.999809	0.90106	0	0.024217	0	0.254255	0.913854	
0	0.53811	0.851339	0.387366	0.0754134	0.471949	0.970831	0	0	0.84967	0.287802	0	0	0.540433	0.15103	0.555696	0	0.923613	0.61324	0.707096	0.820171	0	0.515459	0.54852	0.550802	0	0	0.0262708	0.352821	0.837522	0.153203	0.960755	0.276505	0.831158	0.749046	0.402244	0.185852	0.503189	0.668317	0.652647	0.408883	0.696093	0.877817	0.779724	0.700194	0.878436	0.54634	0.230012	0	0.82762	0.800361	0	0.597592	0.75322	0.0728288	0.982336	0	0.0685773	0.111093	0.980767	0.716864	0.363229	0.666687	0.09637	0.17798	0.0102701	0.354683	0.625228	0	0.389807	0	0.084907	0.585081	0	0	0.641826	0	0.194609	0.425058	0.173127	0	0.755778	0.917874	0.55155	0.354545	0.924327	0.0681263	0.10193	0	0	0.196417	0	0.715973	0.503544	0.20587	0.392761	0.344178	0.905307	0	0.701038	0.243386	0	0.112128	0.232886	0.407469	0	0	0	0	0.0160654	0.718604	0.450022	0.439515	0	0	0.695529	0.563572	0	0.705947	0	0.53299	0.45999	0.18518	0.0977428	0.0354867	0	0	0.649257	0	0.160143	0.627447	0.193822	0.14896	0.383916	0.20207	0.21235	0	0	0.662714	0.196869	0	0	0.329446	0	0.667568	0.280448	0	0.186216	0.411507	0.643858	0.853562	0.00182954	0.30453	0.0300417	0.759685	0.217738	0.547195	0.636684	0.77782	0.912459	0	0.787061	0	0.719465	0.943816	0	0.555251	0.112633	0.107503	0.866592	0	0.792915	0.849696	0	0.637333	0.295132	0.889855	0.23336	0.616094	0	0.477209	0.0930993	0.191059	0.754206	0.913987	0.254867	0.31586	0.678381	0	0.108736	0.808353	0.439281	0.901538	0	0.537876	0.115571	0.0491762	0.716075	0.551435	0.31189	0.591429	0.813288	0	0.275243	0.891149	0.418425	0	0	0.0918453	0.499135	0.811068	0.613151	0.369732	0	0.838279	0.882554	0	0	0.896396	0.138465	0.486694	0.829424	0	0.250734	0.80491	0.152073	0.185633	0.622452	0.522734	0.858671	0.185102	0	0.890746	0.525547	0.157082	0	0.044138	0	0.596731	0.187064	0.834784	0.430122	0	0.810072	0.592878	0.797626	0.373937	0.878405	0.384772	0.401436	0.40896	0.837883	0	0.197043	0	0.626046	0	0	0	0.192812	0.206991	0.395019	0.376419	0.282489	0	0	0.708762	0.844297	0.0287567	0	0.563406	0.283115	0	0.281759	0.622332	0.0705485	0.103282	0.277872	0.369867	0.432354	0	0.501144	0.87149	0.323648	0.78903	0.895488	0.209086	0.701991	0.135046	0.120552	0.831393	0.995049	0.316139	0.943921	0.63001	0.787382	0.642391	0.621775	0.346257	0.950711	
0	0.126992	0	0.225088	0.198665	0.489368	0.557049	0	0.478593	0.634308	0	0.19625	0.340158	0.189881	0	0	0.993528	0.111089	0.0660768	0.876916	0	0.127909	0.768065	0.169083	0	0.685074	0	0	0.919709	0.71925	0.675689	0.606235	0.93524	0.135526	0.197065	0.567766	0.81973	0.346328	0.720059	0.678266	0.933984	0.339118	0.996724	0.328327	0	0.390192	0.214481	0.290043	0.371784	0.510871	0.441078	0.748841	0.467026	0.692433	0	0.264692	0	0	0.0145007	0.890157	0.699369	0.0504063	0.00387639	0.449142	0.924882	0.895462	0.0249173	0.911232	0.46043	0.159799	0.100794	0	0.584351	0	0.51927	0.446912	0.439335	0.973418	0.180348	0.777112	0.379374	0.955967	0	0.0771177	0.236986	0.326045	0	0.0637108	0.739264	0.229227	0.320639	0.781421	0.613099	0.964832	0.795978	0.224705	0.652755	0.884815	0.140574	0.946834	0.821228	0.187165	0	0.995036	0	0	0.620901	0.571913	0.862571	0.00285978	0	0.308814	0.703884	0	0.171985	0	0.826637	0.724141	0.613655	0.586113	0.773885	0.456268	0.709155	0	0.453824	0.971314	0.118312	0.253971	0.00055745	0.348654	0	0	0.904227	0.386938	0	0.158816	0	0.116166	0	0	0.846076	0.379337	0.476688	0.0627558	0	0.316057	0.127836	0.126673	0.170482	0.672425	0.0898956	0.915107	0.655546	0.342441	0.572539	0.204102	0.646025	0.574632	0.542865	0.542272	0.189525	0.377371	0.791568	0.0861803	0	0.738185	0.419294	0	0.366566	0.641286	0	0.128817	0.125992	0.671833	0.683532	0.00348099	0.831398	0	0.24023	0.855012	0.678514	0.601047	0.85431	0.803167	0.321257	0	0.725132	0.813452	0.701182	0	0.825105	0.938347	0.223608	0.188865	0.722722	0.904147	0.204309	0.923452	0.880103	0.724751	0.843078	0.374092	0.784628	0.702179	0.846022	0.18334	0	0.483826	0.940068	0.648742	0.227624	0	0.990902	0.601431	0	0.497319	0	0	0.0266285	0.170445	0.780797	0.178042	0.299028	0.0200937	0.35433	0.20478	0.15086	0.768883	0.446488	0.867821	0	0	0	0	0	0.848884	0.65555	0.902144	0.170141	0.423713	0.585552	0.271827	0.0287706	0.705063	0	0.491478	0.678632	0.851079	0.777672	0.557766	0.395564	0.499785	0	0.0251145	0.683324	0.959526	0.427082	0.472886	0	0.211145	0.884796	0.348821	0.867509	0.557822	0.861404	0	0.152642	0.378916	0.939157	0.375903	0.934755	0	0.61555	0.952784	0.663265	0.610616	0.294229	0.906562	0.103467	0.457568	0	0.0210701	0.460338	0.148588	0.994951	0.332678	0.767751	0	0.0338049	0	0.790806	0.732728	0.472717	0.443152	0	0.993706	0.404333	0.305689	0	0.092396	
0.100481	0.545344	0.996175	0.91299	0.478589	0.079532	0.415291	0.0506438	0.36328	0.873899	0	0.60507	0.400399	0	0.0832393	0.923613	0.111089	0.771292	0.829503	0.555153	0.927161	0.549382	0	0	0.82275	0.823925	0.117595	0.410655	0.170201	0.252103	0.794448	0.398555	0	0.379214	0.221191	0.892381	0.205219	0.628414	0.833605	0.247223	0.771144	0.818603	0.520944	0.547534	0	0.405198	0	0.202641	0.332159	0.864781	0.18555	0.222255	0.681165	0	0.601201	0	0.0971816	0.246424	0.436426	0.90302	0	0.212828	0.637059	0.433004	0.144435	0.62227	0.233877	0.825248	0	0.785195	0	0.378278	0.870969	0.994706	0.553852	0.630792	0.897776	0.340289	0	0.948331	0.866733	0.299301	0	0	0	0.260599	0.499495	0.368835	0	0	0.393668	0	0	0	0	0.166024	0	0	0.949052	0.109384	0.939609	0.854473	0	0.733541	0.368216	0.350274	0.512601	0	0.3386	0.110435	0	0	0.788953	0.417537	0.794378	0.521997	0	0.351596	0	0.31801	0.334241	0	0.493613	0.405458	0	0.969999	0.559538	0.420291	0.701444	0	0.312734	0.826874	0.900252	0.467173	0.851583	0.181004	0.00556531	0.973675	0.706259	0.252699	0.901523	0.466058	0.533572	0.0353291	0.498302	0.133625	0.126668	0.0809181	0.537758	0.784816	0	0.412795	0.180062	0.858345	0	0	0.325995	0.224822	0	0.295475	0.849265	0.103324	0	0.420147	0.942281	0.759083	0.206514	0.768372	0.431153	0.692373	0	0.0504592	0.0441587	0.675793	0.435302	0.110662	0.45412	0	0.433988	0.792826	0.834746	0.840877	0.0967795	0.161521	0.784419	0.613003	0.402234	0	0.5514	0.645561	0.272354	0.61071	0	0.723575	0.0144614	0.759943	0.585365	0.209256	0.421413	0	0.268403	0	0.035341	0.445622	0.659259	0.215378	0.778671	0	0.69215	0	0.176497	0	0	0	0.526802	0.920087	0	0	0.325265	0.326463	0.758216	0.282181	0	0.95707	0.702025	0.651813	0.938836	0.0635341	0.830152	0.518322	0	0	0.455004	0.544064	0.405579	0.696392	0.98876	0.233117	0.278859	0.919368	0.299948	0.836682	0.43387	0.296168	0.439824	0.974634	0.479276	0.544359	0.189555	0.670405	0.497381	0.985256	0.877228	0.529777	0.189246	0.455137	0	0	0.00642808	0	0.521403	0.216303	0	0	0.284741	0.542842	0	0	0.0854643	0.529068	0.520442	0.754022	0	0.709458	0.644569	0.278472	0	0.68248	0.289974	0	0.711942	0.845554	0.479916	0	0.237314	0.28398	0.760292	0.118207	0.185849	0.535663	0	0.409981	0.547122	0.91579	0	0.822685	0	0.00224977	0.691855	0	
0.958595	0.305175	0	0	0.0896996	0.338648	0.620513	0.108756	0.888893	0.456366	0.771915	0	0.610376	0.15491	0.701781	0.61324	0.0660768	0.829503	0.902564	0.708087	0.349908	0.183503	0	0.217214	0.321498	0.837824	0.161783	0.126134	0.741872	0.0740826	0.566716	0.541214	0.744591	0.604656	0.287766	0.475155	0.0940284	0.607504	0.581956	0	0.128664	0.0851959	0.337574	0.774977	0.104978	0.711539	0	0	0.288475	0.0209613	0.156659	0.20974	0	0.00339321	0.677387	0.229443	0.45313	0	0	0.266511	0	0.493217	0.0937249	0.352678	0.59544	0.611898	0.201946	0.456869	0.0229302	0	0.294879	0.0455334	0.83774	0.258329	0.347725	0.679344	0	0	0.970172	0	0	0.110438	0	0.402475	0.207367	0	0	0.524401	0.117674	0.510357	0.0817541	0.572596	0.695263	0.893409	0.848009	0.3749	0	0.757576	0.968008	0.667696	0	0.353286	0	0.977119	0	0	0.183943	0	0.810047	0	0.56506	0.534973	0	0.693366	0.197649	0.519618	0.435919	0.70781	0.0825216	0.90565	0	0.197017	0.876924	0.708079	0	0.267615	0	0.830645	0.920456	0	0.79527	0.189366	0.411533	0	0.23833	0.17511	0	0.538426	0.452545	0.133736	0.736894	0.227307	0	0.535656	0.25653	0.745351	0.31739	0.98887	0	0	0.132984	0.356914	0	0.164	0.498013	0.271218	0	0.246456	0.345232	0	0	0.298641	0.202977	0.261813	0.0715204	0	0.821635	0.873481	0.871999	0	0.151875	0	0.863286	0.794286	0.757053	0.946366	0.459861	0.351435	0.540211	0	0.0589249	0	0.405691	0.921387	0	0.567898	0.777155	0.212203	0.249186	0.797576	0.531703	0.389188	0.0735985	0.711338	0.851594	0.932409	0.75132	0.374018	0	0.176413	0	0.796766	0.826206	0.893805	0.0336933	0.6735	0.0179437	0.302353	0.714888	0.368616	0	0.924358	0.214664	0.554883	0.39397	0	0.828843	0.983334	0.356806	0.376349	0.306779	0	0.523003	0.673833	0.285123	0.0561665	0.419693	0.326809	0.161518	0.883278	0	0	0	0.0528292	0.411086	0.875057	0.502166	0.823031	0.357244	0	0	0	0.882541	0.988845	0.368954	0.464893	0.406373	0.946818	0.687331	0.100235	0.185239	0.319566	0.466767	0.39433	0.235832	0	0.838566	0.155394	0.160257	0.0479084	0.233172	0	0.651035	0	0.163834	0	0	0	0	0.75193	0.568587	0	0.820757	0.152853	0.647301	0	0.670626	0.897501	0.896631	0.285045	0.674848	0.873998	0	0.657949	0.587043	0.414057	0.659821	0	0.655561	0	0.843537	0	0.398034	0.28106	0.585529	0.91487	0.811758	0.806705	0.681861	0.657287	
0.919918	0.948103	0.246823	0.449802	0	0.682029	0.353436	0.211885	0.998981	0.94683	0.491619	0.0281307	0.0530404	0.784472	0.197516	0.707096	0.876916	0.555153	0.708087	0.968452	0	0.651215	0.290077	0.590941	0.0157485	0.59364	0.410126	0.527904	0.857219	0.540554	0.982824	0.428938	0.816173	0.42872	0.189445	0.80655	0.0397315	0.780519	0.605913	0.137475	0.730542	0	0	0.69716	0.0482247	0.0749089	0.792224	0.882719	0.395282	0.112931	0.0597846	0.445293	0.620736	0.282238	0.165191	0	0.517614	0.329325	0.43757	0.269944	0.575575	0.541086	0.79122	0.853726	0.367255	0.43221	0.278385	0.578019	0	0.745676	0.136478	0.468478	0	0.581542	0.786508	0.671204	0	0.631513	0.836939	0.277708	0	0.634405	0	0	0.204249	0.211815	0.928802	0.906701	0.553643	0	0.405145	0.216557	0.888637	0	0.356431	0.575051	0.949458	0.0167096	0.712191	0.540404	0.966343	0	0.852652	0	0.865545	0.222582	0	0.663336	0.637005	0	0.100748	0	0.712482	0.203951	0.33373	0.137689	0.0507845	0.353244	0.459341	0	0.646008	0.86561	0.440281	0	0.775857	0.110813	0	0.342019	0.260966	0.748201	0.597726	0.624794	0.694348	0.728095	0.805786	0.670117	0.769638	0	0	0.485176	0.948618	0	0.574	0.776896	0.800387	0.325985	0.449623	0.724157	0	0.276016	0	0	0.654311	0.72584	0.662962	0	0	0.397083	0.915758	0.388838	0.716893	0.605934	0.622568	0.0185928	0.770401	0	0.690825	0.973964	0.463999	0.668496	0	0.769098	0.310773	0.334949	0	0.278522	0.162081	0.623684	0.58471	0	0.373673	0.2466	0	0.340543	0.0983956	0	0	0.581036	0.40982	0.447844	0.823191	0	0	0.922221	0.16399	0.473613	0.205677	0.412905	0	0.0975458	0.191063	0	0.770131	0.238318	0.984719	0	0.145091	0.441392	0.227768	0	0	0	0	0	0.130628	0.515496	0.245001	0.933405	0.866364	0.787463	0.0657214	0	0.547979	0.0603391	0	0.413225	0.260019	0.604897	0.446964	0.616616	0	0.675157	0	0.425369	0	0.261485	0.313748	0.696177	0.520393	0.555547	0.801578	0.0430008	0	0.0751857	0.166595	0.858795	0.586677	0.25907	0.509389	0	0.830234	0.999367	0.142653	0.978551	0.254114	0	0.764783	0.184459	0	0	0	0.234239	0	0.499412	0.736906	0.347209	0.666685	0.9996	0.622233	0.152642	0.855453	0	0.716258	0.548298	0.646868	0.905082	0	0.655347	0.0177589	0.511297	0	0.585865	0.515019	0.281124	0.141198	0.743887	0.140434	0.215921	0	0.817829	0.0509624	0	0.432492	0.281829	0.240742	0.133529	0	0.556653	0	0.456865	
